Cells_AreaShape_FormFactor,Cells_Correlation_K_ER_DNA,Cells_Correlation_K_RNA_DNA,Cells_Intensity_MaxIntensityEdge_ER,Cells_Intensity_MaxIntensityEdge_Mito,Cells_Intensity_MaxIntensityEdge_RNA,Cells_Intensity_StdIntensityEdge_AGP,Cells_Intensity_UpperQuartileIntensity_ER,Cells_RadialDistribution_RadialCV_AGP_4of4,Cells_Texture_DifferenceVariance_AGP_10_0,Cells_Texture_Gabor_RNA_5,Cells_Texture_SumEntropy_Mito_10_0,Cells_Texture_SumVariance_ER_10_0,Cytoplasm_AreaShape_Compactness,Cytoplasm_AreaShape_FormFactor,Cytoplasm_AreaShape_MajorAxisLength,Cytoplasm_AreaShape_Solidity,Cytoplasm_AreaShape_Zernike_0_0,Cytoplasm_AreaShape_Zernike_2_0,Cytoplasm_Correlation_Correlation_ER_RNA,Cytoplasm_Correlation_Overlap_DNA_AGP,Cytoplasm_Intensity_LowerQuartileIntensity_ER,Cytoplasm_Intensity_MADIntensity_AGP,Cytoplasm_Intensity_MinIntensityEdge_ER,Cytoplasm_RadialDistribution_FracAtD_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_AGP_3of4,Cytoplasm_RadialDistribution_MeanFrac_DNA_1of4,Cytoplasm_RadialDistribution_MeanFrac_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_Mito_3of4,Cytoplasm_RadialDistribution_RadialCV_AGP_1of4,Cytoplasm_Texture_AngularSecondMoment_AGP_5_0,Cytoplasm_Texture_AngularSecondMoment_ER_10_0,Cytoplasm_Texture_Correlation_AGP_3_0,Cytoplasm_Texture_DifferenceEntropy_Mito_10_0,Cytoplasm_Texture_DifferenceVariance_ER_10_0,Cytoplasm_Texture_DifferenceVariance_Mito_10_0,Cytoplasm_Texture_Gabor_ER_10,Cytoplasm_Texture_Gabor_Mito_10,Cytoplasm_Texture_InfoMeas1_DNA_3_0,Cytoplasm_Texture_InfoMeas2_ER_10_0,Cytoplasm_Texture_SumAverage_RNA_10_0,Cytoplasm_Texture_SumVariance_ER_10_0,Cytoplasm_Texture_SumVariance_Mito_10_0,Nuclei_AreaShape_Zernike_4_4,Nuclei_Correlation_Correlation_ER_AGP,Nuclei_Granularity_5_DNA,Nuclei_Intensity_IntegratedIntensityEdge_AGP,Nuclei_Intensity_MADIntensity_AGP,Nuclei_Intensity_MinIntensityEdge_AGP,Nuclei_Neighbors_FirstClosestDistance_1,Nuclei_RadialDistribution_RadialCV_ER_3of4,Nuclei_RadialDistribution_RadialCV_Mito_3of4,Nuclei_Texture_DifferenceEntropy_AGP_10_0,Nuclei_Texture_DifferenceEntropy_ER_10_0,Nuclei_Texture_DifferenceEntropy_Mito_10_0,Nuclei_Texture_DifferenceVariance_ER_10_0,Nuclei_Texture_DifferenceVariance_RNA_3_0,Nuclei_Texture_Gabor_RNA_5,Nuclei_Texture_InfoMeas1_AGP_3_0,Nuclei_Texture_InfoMeas1_ER_3_0,Nuclei_Texture_InverseDifferenceMoment_DNA_10_0,Nuclei_Texture_Variance_ER_10_0
-0.9459218910146672,-2.386930267571456,0.440261671428673,1.171962508534084,-3.08527647424233,-0.6090620810185958,-1.0495774175277546,1.2207133592917854,-1.495688384786649,0.2684709900850917,-0.3391230214150491,0.0034485576479276,-0.3265849088018409,-0.4588354888907876,-1.392961116265669,0.875629734088257,-0.1137659876666081,-0.8255275923128027,-0.7205567156333839,-0.837609983995419,0.5327913323618411,0.5841334184460454,-0.667564236757527,0.6062700547411347,-0.1753293583531277,-0.1201850613310593,0.8067368351794499,0.0892366524407621,0.1218740771681105,-1.1826299202628128,0.1865767091938965,-1.6247570832984193,0.6716926854879253,0.2529504493645373,-0.3281530332524299,0.0341194331352139,0.3373973169843055,-0.0379339852508275,-1.6984846285135395,-0.8974632648904486,-0.410071998215137,-0.7221129922126379,-1.1827363869147778,1.993973209283082,-0.1072166823407168,-0.0901886786838453,0.9210851347524311,0.3050175439562454,-0.3493652934381593,2.1120339499237217,-0.3788314598549047,-1.1047052862788422,-0.6118638650617737,0.5390248250444248,-2.17743191985812,-0.5993799561768922,-1.0353775171662007,-0.9831324548910098,0.5623541138475461,-0.140099288028089,0.7184122414140917,2.4887786195290733
0.6989325671202511,-0.215742908570403,-0.7553842515120875,-0.0366659925503462,-1.4546722740006088,-0.6349256116253535,0.3772685133783351,-0.3858166183098673,-0.3553155093655766,-0.5426802631828103,-0.2734127252327348,-0.1054659362710546,-0.3162510302475172,0.8499851643946448,-2.348816983008222,0.1444224316717326,0.7616824753472995,-0.1137216732880461,-0.320387695500141,-1.7926522861341,-0.4524311740862929,-0.3545544879218071,-0.3807230882531963,0.088849046758464,-1.0709170766006475,-0.5704866479734192,1.825656532573407,0.3351505802205854,-0.8541932398481722,-1.2769112596267889,-1.205313596855865,0.4139500837505069,-0.0937262540367497,-0.1304975790381645,0.3299701826798545,-0.8786838524140701,0.3747717037701745,2.0467620471018257,0.170876936325804,-1.2151502354415609,1.345241442192666,-1.8984836129182283,0.377413393580823,1.6596878732854845,-0.5217235892533206,-1.3728476934451852,-0.3876603544303032,-0.6957016424410459,-0.482951270887074,-0.1396620375799707,-1.6896679516906978,-1.114900319355439,0.3018866822837764,-0.6683605570111903,1.1656710412991345,0.8423246263364317,1.1792824479923976,0.2986746514989874,0.4246322913739709,-0.1510846406443898,0.0070749113413567,-0.5737970664686612
-0.0052445599748358,-0.1244465684205876,1.965616545358808,-0.2746634128638241,-1.7927740252514497,0.5969852547095699,-1.3761035063811484,-0.4595526846389941,-1.1027316161383989,-0.3331607795147085,0.0060618834892269,-0.1706327491544495,0.0324302152873958,1.2584142588596507,-0.4786747442481538,-0.4977177999246658,-1.589834998959256,0.2815476407492305,1.3176816598956078,1.0010214972642892,0.3524838532515323,-1.1173307975566789,-2.048585561111631,0.3753290930384716,-0.6085633585793779,1.658997620648955,-0.6740832822299968,0.2043582933844014,-0.509473829349093,1.3014429211951402,0.2500210632921367,-1.1561000097208345,-0.0788028235529542,-0.8353993761356154,-0.7773830479041546,-0.0216642347574129,0.0215105623249403,0.749746302078427,-0.1689875271684075,-1.3213152963384038,0.9453210500764871,1.560872350181444,-0.5281460694400948,-0.5106859952807699,0.2177717900887787,1.5348623750219543,0.6774998877261088,0.1516217311444494,0.0324547777098924,1.623093807123712,-1.346112287286136,-0.7552209631655898,-1.5508534680891628,-0.6768895205354548,0.2066953878440306,-0.572065923691243,0.8714232539770295,-0.4109826387768977,0.7519228597530415,0.15095214952055,0.5383969795345327,-0.54594360836981
-0.3376849542035318,0.0188972200729687,1.354402540070451,1.26458375655886,-0.032251933160531,0.858730481950335,-0.160022712839605,0.5278130477364802,-0.8090820764596957,1.3705116594450188,2.7380533735463928,-0.6813959284035427,-0.3011322484127025,0.5909410823567608,0.1834806148149027,-0.9981441466772656,-0.338413143481314,-1.9459339219715552,-1.7586384829905604,-0.4218559708320664,-0.5884765774864453,-0.984697663598882,0.5329071367162527,0.791993598078828,1.326314381680609,-1.2388689224156235,-0.2125691301986019,-1.100745987862812,-0.9761040033277034,-0.2450694393735659,0.21450225967255,0.2594169052973273,-0.607546999747508,1.9636718300916904,1.3638471652434392,0.4492694802304068,-0.3551603500051529,-0.8756624390717207,1.0792559831051856,-0.9400313619217742,-1.4280907487336056,0.778370540491538,0.2475087860788588,0.3103595679457783,0.3961692287014476,-0.1102060012568912,0.9247990153168184,0.4108123254477802,0.7483545830299339,0.612677885865154,1.6649531306170486,-0.6801409705114736,-0.687010303314543,-1.1703530942641749,-0.4189846896384436,0.9548070898524684,1.1248215114885038,0.3203712273152944,0.3133671935991779,-0.3488588984987048,0.6418508539751429,-0.5739232657913653
1.5987095854800517,0.7040508731049264,-0.8163914924251946,0.9605141495265485,-0.1022744770502506,3.251172872459805,0.5514598362979064,2.236280760727858,2.00482928959791,2.79164258697064,-0.3592785490723007,1.192232132015819,1.245275787886306,0.4764725878978921,0.7497768956721149,-3.102142699549744,1.1152457906737574,0.1664457813104296,-0.3915984182785733,-1.985937763133092,-0.7093656213704083,2.258546824432284,2.548280808091072,0.9720145414570248,0.9160708356758906,1.748936267560401,0.020476371358631,3.6032348012937936,2.367226531704503,0.9420773838511552,-1.2341919218428568,-1.8505455569728664,0.1388631072580458,1.1482340946934513,1.454608693328404,2.092748131904872,0.7804865436008521,1.66565416799773,-0.1002551935095066,2.026835971081693,2.564048421719472,2.0462041537712903,2.787694319981246,-2.9799347468042043,1.5730913084443925,0.4576832578176208,1.3722025486613352,1.3496590657594392,1.7304642986527607,-2.0069575490630824,1.7416571129798308,0.7060238292222256,0.1679208099322247,-0.7222074225587305,-0.2439476105323184,1.5349718439320523,-0.0386920404189983,0.4870805382878829,-1.8369889347146449,-0.8088783852923617,-0.0845211681033534,-0.585956621753695
0.8981566092475755,-0.2450740993884617,0.4765333230236356,-0.4591524039495283,0.0712283577153813,-0.8052283773480748,1.0508337355561312,-0.1301545292643567,-1.2636500137000133,0.2864724649201599,0.3448029940563976,-1.0590454113049952,0.507881097118984,-0.7753559932200377,1.9697542959074528,-0.4001024195231824,0.683879456871719,0.999334202028712,1.9510558128388384,-1.1320634296891916,0.3492905700348643,-0.3248525302257757,-0.5420356141847911,0.0494180070334516,1.177062237848458,-1.1031380171981038,-0.857184092997521,-0.2663536645809917,-0.6368653037727496,-0.4834939772651675,-0.4024853366307641,-0.3696331091596757,0.8769919671034261,1.1200392032802369,-0.4557985669482969,-0.4851784179014761,-0.426579520108365,-0.5314115557023307,-0.6456258774231326,-0.7086444886918187,0.2404784005474307,-0.3089761576909759,-0.9817151657509988,1.855672998689408,0.3671310659997367,-0.0298507933429948,-0.1035394446521476,-0.3245728617385845,-0.407823383073686,-0.2280597555316487,0.2757254368524869,0.5202238994084954,0.2101726499307606,-0.4208153405619989,0.817740206328791,-0.765270915153369,0.8005411452465954,1.9551141424899483,-1.352854070018275,0.8153046573566836,-0.2609925826303131,0.1280367452682319
-0.3659400786132183,-0.0841812368728738,-0.1575764730185751,1.2642332362919912,0.079372404373126,0.3257197086921338,2.3137641075205035,-0.017338709145298,-0.8779435303918394,0.6116631891867718,-0.0112226917950497,-1.4834319387120636,0.1064542324597802,0.3987433335925969,0.3777276470029745,0.5358727289821034,0.6621328558791326,0.5967670586073347,-0.5174843266941999,-0.7945627316831323,0.1106548401376195,-0.0300061126444128,-0.0677002257621903,1.000337437121176,0.7191626734476437,0.7176682211326336,-0.1979303936385735,0.8585560277342676,-1.268305454585443,-0.7809036159542524,0.0055153326348853,-0.0877187979233432,-0.4242452209928449,-0.0181495209788517,-0.5545154418878804,0.7477198761771916,-0.3034324714421305,-0.969661779483099,0.0247692166977823,1.1439706851544864,0.3410633518439185,-1.572968465340308,-0.2647888704956992,0.8298309789981726,0.0497415598857173,-1.052795412006835,0.3816515544550559,-1.492495862729571,0.2842438595737735,0.6233002687290308,-1.460412737326835,0.2784761216016957,-1.8123478517681424,-2.234376512339753,0.0612142196209296,0.0030218186923151,1.7631003108602334,0.8079328695125197,1.3879056329502208,0.9775142496819608,1.8146107843144803,-1.5019190236060307
2.0941542089913527,1.2210352971794534,1.125968267106891,-0.3455567825707131,-0.4065181252282285,0.3238899948944027,-0.5265783886312145,0.7045817223152013,0.933622276328578,-0.6171796304063042,0.8505876164636328,-2.380562249487129,1.685360045074836,-0.4910203762659875,2.5188948629309897,0.2651058464255036,1.7271981094068507,0.1166729637895679,-0.1104389897141822,0.7023295743763291,-1.890626038194348,-0.0745463085643384,0.2673132341846471,0.5284018787061245,-0.4422994620124222,3.186407993665437,-2.554001208564494,1.5731511374911529,2.561851114910764,0.5754373278400264,-1.6479355786518162,0.1922620923882192,0.3736810767116517,0.1511438498250465,1.168362214357562,-1.013546459108335,0.4646786793319314,0.2587125631053506,0.08481150602975,2.374489064822276,1.8865970233568945,1.480151972311227,-0.315983655057136,-0.0059291789417232,0.4231956319000582,-0.4273998876313646,-0.8695466629329156,0.0422054875255057,1.1457578225078169,0.162958595425758,-0.4138837597751896,0.5008784379225268,0.0640164855264116,1.0469441540784552,-1.7881317895710824,-0.057086787375245,-0.7507283483753086,-0.2860337939931747,-2.514651640034545,1.4511471161511853,-3.816077563339761,0.9870573308406518
-0.1532510817563525,3.0100163812162384,0.1316677855779232,0.7281648126967795,0.0668134563033122,-1.7400474036217517,-0.7631765080023053,-0.3215122923638823,-0.6405778405255369,-0.4673819182249759,-0.079129936133804,0.0048650362094949,1.441225140547309,-0.7199805329162018,1.2435547922148582,-1.2069716070279286,-0.9807310917215706,0.1966298462242715,-0.5780181831728958,0.3061118511366723,-0.106634866710826,-1.0055208314030912,-1.1114852172470524,0.4738635076320846,0.4838066770496553,-0.3090906368033894,-2.1673224329653085,-0.3349469947969417,-1.1391990422870202,-2.1327085072553107,-0.1668429440866607,0.7768583135783432,0.3844531138376046,-1.7010504261722834,1.1194707809379594,-0.2463269691352973,-0.2178003238097362,-1.517181723527041,-1.4961018653659677,-1.3380247009643331,0.0599159841155866,0.77884191054643,-0.7236733777558729,-0.1040445281591575,-0.9057579873927744,-1.1369164710895838,-0.23938530558399,-1.4882174998989943,-0.6871331205475232,-0.8386262335098876,-1.4150314168785452,-0.5814066845971587,0.4183451917707265,0.5457165762519937,-1.5924003043198145,-0.5553685908688262,0.0748089624729689,-0.8965330020252819,-1.7913352676773988,0.1894023463801703,-0.3610111426153669,-0.5450066403645473
1.2316544073947608,-0.0848526349076272,-0.4073204817338033,1.03146316800563,1.7073063914484947,1.4215121826326067,0.7251462216040554,0.3707048797941763,-2.111857893177433,-0.546831151979488,-1.6307172565441697,0.0286926475270526,1.9128735317214849,1.232935618043827,1.2634678127224213,0.259655216284251,1.1354246740722138,0.6220310269671866,0.2856589310331282,1.2733241555203103,-0.6367490931461021,-1.793021970386584,-1.171358901146808,-1.5154792789541125,-0.6168675079466668,0.5535657517447587,0.2671335725336363,-0.2208081154253142,1.5412778004548282,0.1432846412106677,0.664485604507921,-0.9413711264662974,2.6733206524577096,0.450211742939339,-1.154085779807278,0.0270777136757146,0.0963114366461679,-0.6532735355760871,-1.7181969942302993,0.939200828564294,-0.5107292529736573,0.2391879750406407,-0.60437325622628,-0.2638052953898349,2.9538756865283773,1.4579683904525012,0.0885346510160818,-0.2993527141506357,0.6158031707602268,0.6887110149533303,0.5249955318984296,1.372745626033335,-0.7244372822093634,-0.8114343285567122,-0.8099346736510563,0.6579319660791576,-2.115914008447332,-3.2824813012587395,-1.3999332693162645,-2.433626610611161,-0.7717887758970331,0.916530738753437
-0.9607315565116508,-0.9940158943077296,-2.0963907032845905,-1.3248572874678364,0.1859229509299657,-0.6431969479049464,-1.093765780304317,-0.0789519093724735,0.297181276444458,-1.113194901469874,-1.184588602386673,1.6485903285687018,-0.8916540942714943,1.2249609434362112,1.912785978885548,0.8305807005419593,-0.5991401466555758,-1.353872980797544,-0.1262400960389398,0.3528470916319028,0.7749414120500453,0.3551906420505051,-0.6414034644763698,-1.9569530755757636,-0.1164184716907516,0.1262490913306171,0.9395927695781254,1.2792989289054877,2.0034677544108246,0.8107161314603533,0.6321681606331893,-0.719245937076429,1.0259743768480043,-0.3565676919766286,-0.0231993127962358,-0.4503040615542674,0.5361454125000216,-0.3251223226510678,0.4470250707326139,-0.8602676226767338,-1.5043524250133078,-0.4718405540405833,0.5842890749857117,0.7325301603786919,-0.7010519050730828,0.010843477359363,0.366261960871641,0.6304110742240239,-0.6839511502511246,0.6593523483325148,-0.103878010014517,0.2731821695784471,-1.2611480145994554,0.0797411269186785,-0.2654786965054225,-1.5909555651761726,0.3925478885420613,-0.3976328557828608,-0.8697970792112919,-0.4402547530400206,1.550424723643307,1.2546562124807292
2.0929677601426144,0.0565235284517777,-2.207343987490581,-2.0789206346236924,-0.6588462453337838,0.4372388552906315,-2.510159800923666,-0.1163996958083719,-1.6789786870668229,1.058736302600205,-1.1339536796095602,1.1136009267435103,2.1746413570800023,0.1977709957699936,2.483069761526795,0.4606676849911155,2.471920520482408,0.2309353175141735,2.7138552137419474,2.9444643853024264,2.1988874469637016,0.7410864802179999,-0.8706603435936277,-0.6647740917674068,-1.416602630734498,1.3247680099274262,-0.9921331979503852,0.3134040634763284,0.4579407954809573,-1.8307748566848383,-1.3183302021917995,-1.442351803394957,3.5352205068495386,0.9280105155955772,0.5924322360619407,-0.4143827382335014,-0.2540623365983966,-1.3252490669481771,-2.561819708957304,3.600743120835489,0.1780647985068447,1.353129612005551,1.641188270794491,0.2636397446456421,0.2386586601243792,1.2241286268370064,-0.6520554172779813,0.2191169442318633,1.9085546080561917,2.496608409643259,-0.3877745776410971,-0.4143020412189455,-0.6929427476880341,0.4326628182230319,1.0707637658806042,-1.604015070268548,-2.9379771581448697,-2.9033930216473207,-2.8126906143306303,-0.8599017411515455,-1.5325683149595948,-0.1488527734005786
1.2523051631947415,-0.5134979497720398,-1.986055935792228,-0.8947125383823504,-0.4638054671334011,0.1857110842992701,0.0367339347693695,-0.4791165342390515,-0.8858072382345804,-0.9640945390575132,-1.925636136757492,0.7594436561638471,1.1334944980014063,-0.7977986228529241,1.1933515681205424,1.0508150124664453,1.3176754166058662,-0.4411905416124618,1.933401964545523,0.9810061129668226,1.1644506422782792,-1.3976907246272,0.4290928326753809,0.1382314293376582,0.1411318523363166,2.024618360043265,-0.2463329988019126,-0.7133045945392488,0.4113148045837804,-1.0968058703704933,-1.9817125058829428,0.2488043765033062,1.575306845028959,0.0617435235495689,-0.9128926869559616,0.2119070276033664,0.7027542154854463,-0.74781159615753,-1.7726945294492749,1.5449888002722316,-0.1175991037493325,1.1657211044232825,0.0461394850804878,0.8423620773043148,1.3075242020787643,2.946246094892662,0.4353638614999741,-0.7000389993448651,0.386541599460258,0.7302044331411103,-1.105247023146469,-0.7906214927129278,1.930756424740028,-0.8627039465982143,-1.076262919875593,-1.4721227872871705,-3.879454109828111,-1.5011892386494408,-1.4906394283965847,-1.6526694443778425,-1.182655486523254,-1.156656682867368
-0.6166880910769373,0.2061089282826718,-0.7991897151488738,-0.2110749103808883,-0.0489629771248797,0.0686443789328342,-0.6975141701564704,-1.3081733803598616,-0.5538834335153024,1.1073968679659556,-1.2269867760330992,-0.8232328580930162,1.6186685231432638,-0.8993242139079782,0.6042421060482808,1.0396638397559912,0.8953474082937728,0.5070724802880294,0.8821803633912564,1.7937409789901169,1.8244324647680787,-1.1606348456053703,-0.5546187326224858,-0.0694957054769619,0.4129352233283486,2.3367835504207384,0.2020332600444484,0.4808202880199047,-0.1614482093367176,-2.5807738035050294,-0.8939020464616874,-0.7204485629571389,1.487381568286271,0.1246714637989307,-0.0947838424097577,-1.8974673977649348,-0.0979507389064723,-0.778053751989013,-2.64567221788453,2.0023876944680783,-1.2283839140565518,0.7296578084427234,-0.0669098009512306,1.1433264686297828,1.6932493167475493,2.885815408321579,0.2993710308357556,-0.7899398627896576,1.0239190038751351,1.2740033582731551,-1.5063296220730371,0.4927760007854251,3.56940671260294,1.0651503607861017,0.16447548824119,0.0284805363289899,-0.4235234564774489,-0.7230251963812435,-0.5990823629252229,-2.002479656029333,-1.69430170064151,0.2628607151213943
0.973863345454625,-0.4284769393921034,-1.46641279583259,0.3106391400588181,1.5897528187023977,1.1778917022709148,2.166403075060882,1.5994347194030032,3.273646385054892,1.2257640552180151,-0.406538624956289,2.584995442348544,2.8317420485542644,2.3765565654132086,1.6506010465015568,-1.0149788309009269,-2.436539761246289,-0.7028509403330564,-1.898013173613028,3.4058787091979266,-0.8375638821953659,1.128267921353022,1.08492767568211,-0.4276018358653571,-2.7649713317857976,-0.6178789296609299,-0.9590578292981062,-1.380885052374918,-0.5272088599247265,-1.2452231485950314,-1.9447792447228525,-3.3719396906354167,-0.187029801567873,0.6124077443433464,0.8316665079354413,1.9075149691043656,2.417682010223848,2.012139021906669,1.122620613786129,0.4059819363728388,0.6439829596093787,1.220958910217255,-0.5546717556866066,-0.3727778221787323,-1.102449788799127,0.3979184843135169,0.6855010551626696,0.4599470620822412,0.3276159022140942,-2.2164044514427443,0.957568638543129,0.3310046542582759,2.561920708202191,2.200530114389456,1.5196868193437485,0.6266576439209297,-0.106460447520933,0.3293300847967326,-1.5555949695603255,0.4956179362796861,-1.7424370733492782,2.3577817129242966
2.2197864458258363,-0.8222003739357833,-2.0713439793370645,-0.8060956167959175,0.3386787323322746,-0.5668195261742929,-0.5166636057976971,-0.5239088264769582,0.3326465437956083,-1.8638018747447416,-1.899271794502368,1.241616906966335,1.1844212617610397,0.206130560935388,1.7806420687811018,0.3266163148264816,-0.9155433894953888,0.7052772317593605,-1.558258485752562,0.8255737316249852,1.3466360596152274,-0.95950601855684,0.5753064723847923,0.8229972638304904,-0.7141407028988962,-0.1899605185322038,2.1075825246966438,-0.2837804546541208,-0.0995964358269557,0.3813629634886957,-0.7719350202646994,-1.600670052895739,0.4802950624175434,0.1941912276612603,-0.7234963686791377,-0.1668296873751591,-0.9924084122161184,0.0986061891191244,-0.6853709267228195,2.861252788289045,-0.5456181483673748,1.0135234650476002,0.5800096998627201,-0.6833329929883443,-0.9307009284651464,1.7280245869209252,0.1284884094074762,1.5159822316034377,1.8432521181084445,-0.4073773270471184,-0.80088449409963,-0.0495460708095403,1.7612284583065407,0.7054163442168071,-0.4583562131682029,0.7946052719643151,-1.8505956466160192,-2.886328965445508,-3.0737667217019213,-1.9621200592950103,0.6623402594133765,1.8545791844580903
-0.3901604838357052,-2.716382561166832,-1.2746258659103178,-1.6650529523245614,0.1689626080695896,-0.3842822867119667,-2.08980191101044,0.6059876866986578,-1.8969795470578417,0.3397602492217813,-0.4949395723163877,-0.2612496637191006,-2.5048052903056512,-1.6216276173933657,-0.7500913791508149,0.929409236985458,-0.5233072982670773,-0.7220357101325751,-0.8496623747367765,-0.1171448607455337,0.9231954223633806,-0.0603836285624985,-0.9953284268357544,0.8809090314204441,1.0537558658821655,0.9317566144356564,1.4509708862520303,0.6875137174828507,0.9310633021485384,-1.0184353919363662,-1.5952009789792714,-0.5526551171449933,-0.0075254930008592,0.0185055204626062,-1.1025985424852904,-0.1205364024348193,-1.286356672306044,0.2140213413513041,-0.3087102151104152,0.7983825974527767,-0.02642985507467,0.1977799827909439,2.2692772859827546,0.4824138716901468,0.0254180421310122,0.636933853461285,-0.9787490522316172,-0.0968023195815847,0.2851687245417966,2.65609823510949,-0.5042217750064106,1.0766373825647764,1.7640365773428854,0.3507171336623426,-1.3777625827865037,-2.572609134893442,0.3994854574526538,0.3215346736535965,-0.7012817200086567,0.4730966972198955,1.0372607479649771,-0.2042696516711162
