Cells_AreaShape_FormFactor,Cells_Correlation_K_ER_DNA,Cells_Correlation_K_RNA_DNA,Cells_Intensity_MaxIntensityEdge_ER,Cells_Intensity_MaxIntensityEdge_Mito,Cells_Intensity_MaxIntensityEdge_RNA,Cells_Intensity_StdIntensityEdge_AGP,Cells_Intensity_UpperQuartileIntensity_ER,Cells_RadialDistribution_RadialCV_AGP_4of4,Cells_Texture_DifferenceVariance_AGP_10_0,Cells_Texture_Gabor_RNA_5,Cells_Texture_SumEntropy_Mito_10_0,Cells_Texture_SumVariance_ER_10_0,Cytoplasm_AreaShape_Compactness,Cytoplasm_AreaShape_FormFactor,Cytoplasm_AreaShape_MajorAxisLength,Cytoplasm_AreaShape_Solidity,Cytoplasm_AreaShape_Zernike_0_0,Cytoplasm_AreaShape_Zernike_2_0,Cytoplasm_Correlation_Correlation_ER_RNA,Cytoplasm_Correlation_Overlap_DNA_AGP,Cytoplasm_Intensity_LowerQuartileIntensity_ER,Cytoplasm_Intensity_MADIntensity_AGP,Cytoplasm_Intensity_MinIntensityEdge_ER,Cytoplasm_RadialDistribution_FracAtD_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_AGP_3of4,Cytoplasm_RadialDistribution_MeanFrac_DNA_1of4,Cytoplasm_RadialDistribution_MeanFrac_ER_3of4,Cytoplasm_RadialDistribution_MeanFrac_Mito_3of4,Cytoplasm_RadialDistribution_RadialCV_AGP_1of4,Cytoplasm_Texture_AngularSecondMoment_AGP_5_0,Cytoplasm_Texture_AngularSecondMoment_ER_10_0,Cytoplasm_Texture_Correlation_AGP_3_0,Cytoplasm_Texture_DifferenceEntropy_Mito_10_0,Cytoplasm_Texture_DifferenceVariance_ER_10_0,Cytoplasm_Texture_DifferenceVariance_Mito_10_0,Cytoplasm_Texture_Gabor_ER_10,Cytoplasm_Texture_Gabor_Mito_10,Cytoplasm_Texture_InfoMeas1_DNA_3_0,Cytoplasm_Texture_InfoMeas2_ER_10_0,Cytoplasm_Texture_SumAverage_RNA_10_0,Cytoplasm_Texture_SumVariance_ER_10_0,Cytoplasm_Texture_SumVariance_Mito_10_0,Nuclei_AreaShape_Zernike_4_4,Nuclei_Correlation_Correlation_ER_AGP,Nuclei_Granularity_5_DNA,Nuclei_Intensity_IntegratedIntensityEdge_AGP,Nuclei_Intensity_MADIntensity_AGP,Nuclei_Intensity_MinIntensityEdge_AGP,Nuclei_Neighbors_FirstClosestDistance_1,Nuclei_RadialDistribution_RadialCV_ER_3of4,Nuclei_RadialDistribution_RadialCV_Mito_3of4,Nuclei_Texture_DifferenceEntropy_AGP_10_0,Nuclei_Texture_DifferenceEntropy_ER_10_0,Nuclei_Texture_DifferenceEntropy_Mito_10_0,Nuclei_Texture_DifferenceVariance_ER_10_0,Nuclei_Texture_DifferenceVariance_RNA_3_0,Nuclei_Texture_Gabor_RNA_5,Nuclei_Texture_InfoMeas1_AGP_3_0,Nuclei_Texture_InfoMeas1_ER_3_0,Nuclei_Texture_InverseDifferenceMoment_DNA_10_0,Nuclei_Texture_Variance_ER_10_0
0.3086216790870809,0.1657454400316805,-1.3810690153892142,-1.3028591335310338,0.2177085628686011,-0.3094731486036178,-0.5903155093805981,0.1417135572385183,0.2045478451908644,0.1738539321060195,-0.2559788775464088,0.3933804584891536,-0.949782901816448,0.9032138188043354,2.7308902356704423,-0.6730884957929029,0.7301575716435375,-0.656854594496258,0.8543280779692574,0.9046366397559816,-0.2253239647662905,1.0130669632261318,-0.6277771271836234,-1.6826388398803525,-1.0241391214270412,-1.364469296177374,-1.1882838708770969,0.2414766030401246,0.8057363394715421,0.4295690113682388,0.1404943701311021,-1.2508891040225305,1.9881861455466017,-0.2440213099076463,0.6345678777904394,0.0583060214589777,1.1727409475294075,-0.7690377304553999,0.4565870619754123,-1.2948832223793518,-1.586557412709016,0.1165657143077462,-1.1497396256166668,0.604148654506127,-0.0194999985096416,0.1372996365425055,0.3531431461852064,1.608151798587297,-0.3223839561417019,-0.5847377463173951,0.5876753033616035,0.9150876329335952,0.6391357697798864,1.3700926880193318,-0.1085157736688721,-0.8699956538136455,1.2285755974467991,0.551211342703373,-1.183748157360298,-0.8852065965170006,-0.8352947837277258,1.0888184766465687
1.3316300323149162,0.456994451460554,-1.0844301785514987,-1.962178275826227,-1.0480942546311935,0.2662730719076048,-1.634481282576421,-0.7098009996859191,-1.6659868229573798,0.3374106741603772,1.0288431987618516,-0.6657236842122529,-0.5064286138051007,-0.144544756676485,0.0824100428369405,0.0479521504673492,1.5859081964199453,-0.2568588725613522,3.6408716760700295,-0.6800587295072339,1.639234173053739,1.4811637785465204,-0.9509330232644712,-0.1036068069500441,-1.4130757269883674,0.5856850798145249,-1.0472655212397797,1.0305483131857818,0.6349608797374175,-1.4257236243974725,-0.1485333159174929,0.260336333374138,2.212603029408392,0.8926543057324438,-0.3864976596409844,0.6143231932987266,-0.8104856102330769,-0.925979944769595,-0.6543014657857604,1.0208079898329407,-0.2205169803368638,-0.7032882335174057,0.9067169152846136,1.266489998897162,-0.6021175817855714,-0.1308552155643669,-1.082284565230384,0.464063395395864,1.3928824806702191,1.6691616917350065,0.5015637138640787,-0.3711961039095758,-2.62369372214563,-0.3452170672663978,0.5819432892748454,-1.7146450879554889,-0.1420152375895423,-0.9149501952531184,-1.3061307024410893,0.7753540801892118,-0.2829214126860165,-1.1611860431736964
0.7830699652875541,-0.6175412040884422,-1.2445590943943634,0.1074795563113017,-0.1332358611120963,-0.0094311328571025,0.2805724017270088,0.2302802714806907,-1.1232543628078615,-1.661798018007349,-0.0677326579176317,1.7568269834738637,-1.351166298940068,-0.4267075683898774,0.0244729046191652,0.8129284756528029,-0.2253160349621856,-0.9751099099389852,1.5082089655527708,-0.8704702050038197,0.7887220980256778,0.1940012025508011,0.2670168627187359,3.497772766153912,-1.3712819135416847,0.9319250076448328,-0.1976260643076982,-1.4142561339475654,-0.2411315903220048,-1.8499209756917776,-1.7141601383226526,0.8747218965782149,0.3631562563519089,0.8215757849096832,-1.1796065099552195,1.1870147377579312,0.2606678722679865,-0.0817924181874956,-0.2793062789473397,-0.7752805600786874,-0.3880269577634317,-0.44415869758643,-0.0716941014132228,1.1347470577514902,0.1478026758975008,0.3515396922428797,0.4492993060048487,-0.8828993664087963,0.5939272504974199,0.8149660250823701,-1.3733151634266858,-1.4598925095847306,2.077667720226805,-0.3081572530247228,0.4602137980934059,-0.1949065275533509,-1.53010952521221,0.8174747243603893,-0.7117097871277256,0.0615271789089285,-0.7863184926587925,-1.399221123498123
-0.4295516554941884,2.426981324482561,1.3640321147237409,2.5215925036276814,2.381348760733519,2.1173627682094094,0.315281753517697,-0.4146286119679775,0.2188579861907909,1.0292303219395271,0.404838363015258,1.4494477725828774,2.4146030738660498,-0.3136056375510658,0.6585061626852541,-0.0350891415710197,-1.0317345714893875,0.2761011697211536,0.3869491110335278,1.9053003815648772,1.121715537130586,0.3462127815970284,-0.7358878777719626,0.3619908726922989,0.0556932026357088,1.89757700742499,-1.5934822391785182,-0.7420494618221618,-0.9577818688518012,-2.640298750414609,-0.5943781936747291,-2.7057208242594,-0.452717291257149,2.237869487561576,0.1426065553054839,-2.189192928240121,0.1367798766380936,-0.7120017513688393,-1.2537769251179087,5.241072654843137,1.0679011013792696,2.205074081880332,1.2865241752322822,1.83881416197761,-0.4120300716782459,1.270134947566246,-0.1136094802971287,-0.8228617126242156,1.278879076018833,0.1575187310705304,-3.0081532879783146,0.0177776153519426,3.4185172366039103,2.3970272994501776,1.6485101189113576,1.2713089226049654,0.8310045144287386,0.2016800353190662,1.0571338598265834,0.0660254642637587,-0.7610423580135894,1.1817486494504932
0.4582767763208043,-1.0656545660640602,-1.0941634300687846,-0.4854907611057972,1.314165235278819,0.8393717524014961,1.184739619027455,0.3734804218153569,2.322375420907867,-0.5361582705696548,-2.453258513009775,2.775615422356592,-0.1283216858938531,0.8920790331375279,2.280797640462336,0.8567039314510567,-1.2707447049890326,-0.3251713392326214,-1.2680825484854328,-0.3264999983607353,-0.1673644878278736,0.7786948817942382,0.1110555463578384,-0.1167365605791345,-0.3897570439933485,1.2028340979762178,1.3655437339487302,0.7950554757499837,2.369708041026654,-1.9634840884622449,-0.8358406205524702,-1.3129078614172425,1.1662314288623898,-0.559694968203426,-1.7402303865449964,0.6822475749961903,0.1976529942076664,1.2973583172407854,-0.7368419081200913,1.4932936778687578,1.9521124798115004,-0.2124222632425776,0.4147838216041382,-0.0960428552083612,-0.7143908095645553,3.333960249835843,-0.0765391968709976,-1.4905941236741254,-0.8985651375213399,-1.2139938140392046,0.3128533361018952,-0.4759106146319645,0.0198815254765513,-2.11240920177157,-0.6270291024679433,-2.264473682829712,0.2315803871938662,-0.8457408391992669,-2.515902412850549,-0.8576263888774609,-0.8220073754013303,-1.2817374663478334
2.2552824999147125,-0.2196353342796885,-1.562692190652312,-0.93748375150494,0.2495344233332851,-0.9306810237489272,-0.6989332162444114,-1.052113553855425,0.4921353044320556,-1.546219759066192,-2.2855218174699283,1.2588393258697326,-0.0257118767108479,-0.8057144637025699,1.4527218202284626,-0.0481400694984858,-1.5934972343067793,1.4355079242136657,-1.2412579359142573,0.4039368600707542,1.040755878669904,-1.4557200825410324,0.7289842431564005,1.18668518477955,-0.9009535598805858,-1.0464283822631506,1.7357481787311222,-0.5643761916988546,-0.3251631301447434,1.134511012783882,-0.0853467373683643,-0.9289378708597158,0.2480544643336659,0.1893326540820286,-0.9861179686906651,0.1136921606817754,-0.4832125094978999,1.3957195629362715,-0.1417775995618114,1.801153955124091,-1.381640403859365,0.4112051528999818,0.8942414376221743,-1.5971417791463811,-0.277325828833846,-0.0404570726123735,0.206092041275973,2.194993555321215,1.8120773261389844,-0.3334068175777186,-0.351066637232896,0.714822802275542,1.110492135520258,0.0192379754301945,-0.8099052337144965,0.3319640886003445,-1.497788321663733,-2.613922147111057,-3.903915916005128,-2.431539642332372,0.1836626527992735,1.0132933516710618
0.6993757742249594,-0.6993672580291794,0.8326460724722258,-1.7051507548218778,0.3265994872118165,-0.1961508205850745,-1.7539949472289549,1.560662125692725,-1.6428225697038252,0.9036340882455574,-0.0480726023309401,-6.417104849077591,1.3955135845381614,-2.8673529066593053,0.1764049094556555,-0.6570033508428512,-0.2739853643263125,1.121310875964081,-0.9798136878928574,4.772725653290904,0.8601450478824854,0.7547686488710209,-0.9475767441663884,1.6422715019379817,0.4030779946470665,0.3602639667642779,0.345783616860062,-0.4607567751772518,-0.5741094800353858,-0.8510077470627195,-1.677319845232086,-2.0686938702030737,-0.5502959413004994,-4.05987782356807,0.8273158145892647,-3.104743057987696,0.3481823358411483,-1.7305202838759322,0.2635554581070969,1.8778707875079248,0.2303235930849562,2.146846746378558,-3.0759115454633883,0.432320219522474,-0.2098229800337477,0.2242263804913644,-0.1248399796536683,0.7325803773740187,1.1933021182893944,1.6134649967882275,-0.2676510298185462,2.058292936836233,2.059585574344374,3.3901646378941948,-4.511475646499205,-0.528992753142677,-0.7043132831375145,0.0309961819487025,-1.6537863824945471,0.2073381604255352,1.178684119757584,2.9219620644263715
0.2397274119852909,-0.4767565840592387,-0.5593049753682238,1.109135106994745,0.4017712184191125,0.2908984815525335,1.728165317424211,-1.2870433984889489,0.4363308380868775,1.6806831798420567,-0.4868615208558614,-1.9687512671983491,-0.1855780146509205,1.2290839976586398,1.7891818879146055,0.3776771771273751,1.8139740083305236,-0.1128646646891754,1.7494693079515695,1.4204731900310974,1.4182911848062278,1.7263896737380389,-0.9393364606140524,-0.9877904181017249,1.887109209175338,0.7178059326151878,-0.4841155245723471,1.0130813493510096,0.7144933607804915,-0.200623326443862,-0.0216520412286539,-0.8990460703042313,-1.8021503432190835,-2.214168089283929,-0.3037732826305284,-2.807690457883254,0.133157376160437,0.2073801258091953,0.193171695641831,0.1147639590148241,2.6173408285393776,-0.0287857993740698,-1.7329789478212785,-0.3852653636967521,-0.5164092404962318,-0.5016532914787191,-0.1041348399147248,-1.0700021948790777,1.3316473764362662,-1.099831054481916,-1.3067087870610952,0.2394183176585212,0.7090621079718871,-0.147370303843596,-2.609979429512412,-1.3997977699688366,1.0317938503110589,0.0101919894294507,-2.530575221609457,0.9681618258410614,-0.1365722813877491,0.3216088008586946
1.1394050745622852,1.2553223473076838,0.1494087034902177,-0.946973492679792,-1.700325168457523,-0.8493442187923719,-0.3694179525680239,-0.2814562146286443,-0.6245599044813762,1.1864725505248503,0.6008095975026402,1.6847886371782923,-1.642382230278645,0.8783437076489382,1.6362363375467444,-1.7921978800060552,-3.1105982712177185,-0.3368742034821621,-2.5203181326678163,0.9795756529809388,0.3183722230296157,-0.1504790999868946,0.609707674352186,-1.9366362137154776,-0.5019133021476188,0.8878468018744601,0.2093525412679073,-0.5549062388105781,0.5245005878904969,0.4101703302255717,-0.0657421484709804,-0.5252967179074932,-0.5875448312531708,0.8369358696715119,1.001763276594316,0.6815660718117313,0.3458195261003807,-1.0653251191394282,-1.0917129914243944,-0.3073328826850759,1.3777693271546858,1.5505113062569684,-0.0091076296128972,1.7020442973449788,-0.5236734030410892,-1.2103643615135422,1.659604868841124,-2.3548368586244663,0.3303215472491424,-0.6101821065792388,-0.1417827189657825,-1.1270175918474972,1.0079423719258591,2.0069174299719146,-1.7688991439298904,-0.6940193786343223,0.4147298351084785,-0.99496239845958,-0.4833061570088002,-0.3899563885806973,-0.3273144650367312,0.2129747994313313
0.7771723258276206,0.5773019422713803,0.0055688204653814,-0.1953446103640153,1.951304780337164,1.8904251612127552,0.3106533593290083,-1.9430495234483824,-1.2972330185910734,-1.007712935407295,0.3163248768735679,-2.477350107269926,-0.0487189973849364,-1.9649082200716408,-2.0873782824337703,-0.0088603924360095,2.322200402209464,1.888644162686257,2.8898006449854288,-0.4930128906301987,1.1966603051934903,0.0612314592666318,0.2659084165074032,3.0068117548632807,-0.5105795993841988,-1.729957770898892,-1.502158859202832,-1.0133134503392152,-1.2396122599315194,0.531224835094889,0.6130786734041431,0.9790880428932908,0.3751014498236452,-2.142718212591448,-3.454659050531678,-0.792813494737964,-3.25307010720002,-0.3182430477272894,-1.0835921193961306,-0.6880036642987888,-3.227544583158685,-0.6111900229968401,-1.7101019372706523,0.2322426076064936,-1.2355162955122592,0.8941271962071771,-0.1351220767258422,-0.6351069097602382,0.0805107286247035,-3.769594081206823,-0.7617764428615044,0.5606849839308496,0.9735731179648442,-0.8815651079580781,0.5406055223335726,-1.329340775730854,-1.2660861769573717,0.7977985848506395,0.8214396291701277,-1.1512628885911813,1.2729205913399937,-0.9098581473283948
0.1397948964894502,0.2017091793109406,2.0130658573651483,0.3721043650302806,0.3722686932784264,-2.784577143381169,-0.4925030015166722,-0.5207169990687419,0.4609695367628905,-0.2583982662995137,0.2879164730215977,1.5067014326418724,-0.2270376986233199,0.6456269842572692,0.873189220712652,0.3064061236955333,-0.7979109220230716,-1.4384712296135458,-0.1340108530229741,-1.1917330884568391,-0.4263368242345969,-0.9316138627600152,0.4774012076465751,-1.2376119691504603,-1.987056547299411,-2.9719741263533903,0.3068755487656767,-1.107179557393875,1.002340117260783,1.23264926673265,0.5062194707534822,-0.660986440081498,-0.0010262142463842,-0.6985775279112875,-1.1636775447824492,-0.162582456253283,0.676697563309258,-1.0564474224577216,-1.6509496600899698,1.183681281456004,0.6380317783153862,0.3601521174779037,2.223763874252544,1.7434404232775944,-0.8372933632538009,1.909327718014223,-1.6374492123499538,0.3706641961150164,1.8952466692400125,1.5836627212679226,-0.2886545347435549,-0.2290411296478147,-1.3860463190142045,-0.0790047390384788,-1.5788078793632274,0.4175949703098767,-0.0159648019926521,-0.5016038594711875,-0.7245130582315926,-1.4111310774731995,-0.6177377827886898,-0.3992341848301197
-0.6615897756708922,1.2929715074151744,0.672976889084739,0.4237843833490992,0.9337189157437308,0.0115129376780392,-1.5604262791256205,-1.3937251863986542,0.2229580239385031,-2.601618165969693,-0.4369760529781697,1.219780305298262,-1.452981570330035,0.761087552999959,-0.9957691999019924,1.0958912117797432,-0.0810046740945448,0.1572524102398194,1.4065136038168575,1.2030838554445389,-1.171493422812966,-0.0974061701062053,-0.930688417245491,-1.103304919403362,-0.2528842420353522,0.7107130477474033,0.4346665959756148,0.112148905435494,0.6380368631044234,-0.8643937494120499,0.6841145700930558,-3.470812340784891,-2.8333789967018745,1.9109552958683185,-1.2130049906245797,-0.9422935207731518,-1.1193666891211096,0.3827508016561788,1.464373411688762,-0.8643100375788597,0.6285435756654694,0.105260203288285,3.7631499276089975,0.2039093956871319,-2.777091976150391,0.8575254070334433,-0.5397575095045797,-0.085932823746721,0.4913015378055379,0.4849607744568754,-0.0133841175069281,-0.4639539490209079,-0.599392309298419,-1.0363685277101642,0.0063982748833519,-0.8204958796076579,1.2983843119686276,-0.5198032764889532,0.1050324490090307,0.2039734747603605,2.533205489984756,0.6743279945671075
-0.6961402810149223,1.9691534881825452,0.1684687305841847,1.677851828876337,3.060724359758872,2.6337175921643863,-0.9031501276592732,-0.583569429852455,-0.0259748491914653,0.5721904536052814,-3.41607210866771,-4.823588922878333,0.3074916918615402,-0.2188380934909309,-0.1583314101230328,-1.2008208244453005,-0.1331645436066356,-0.6686207111037613,0.0909409969396947,0.8030049663337753,1.3814788726449598,0.4392099196221566,-0.1698213855089464,0.0028022956264649,0.5223636243198189,-0.6158228806507411,-0.452266967437507,-1.5276378676757243,-1.5707409154480756,-0.1716058983105399,-2.0878470679939807,-1.238152562560669,0.8400649837887328,-2.906445088880401,-0.7952872242436129,-4.653494625761422,-0.5507103934602996,-2.066948472091348,-1.8050701687019568,2.034529496857073,-0.2216694819421126,1.980229059180291,-5.060386316106813,-2.398267048074012,1.1731838253402411,1.1012572363347972,0.9483987623556672,-0.4891796901131946,2.2898160354723247,-1.2727512736939643,0.0322069333734206,-0.6421901066077527,-0.2631316321819801,1.2278074053314303,-1.5803445908693798,0.6332663842653112,-0.2415548627197538,-2.0171528058755963,-1.7349235680941968,-1.4363048261757605,-2.9393713149692884,1.7687958316918395
2.735182969163563,-1.6185274097122009,-0.6266717666542663,-1.630631795084748,-0.3918760091960023,-0.536634669313269,0.053832942591079,0.0548969195648928,-0.1543175837765724,2.0620712823717136,-1.0782386446605097,-0.9073407724168844,2.207105836618859,-1.0712582353467253,2.4187933812477644,-1.7897588128879118,1.8608243503814967,1.1066755605025078,1.2201910135287533,1.6194549080253686,2.022506124026713,0.2559208731383879,-1.2408618356554646,2.661763007801095,-0.258520896111596,0.0440762440502318,-0.7483912670314894,-0.6567879343195393,-1.1743010667061595,-2.05396018433144,-0.7772330528685434,0.5254683191998489,2.4610808663117667,-1.81354772193292,-0.7231585387064164,-0.8208202866151151,-0.2076022138515165,-2.4429748499091257,-2.1592846963963304,1.038563650911514,0.8059286936877186,-1.456362618549452,-1.6281069565227837,-0.4523653946649236,3.0483652914339507,4.638089366953023,1.501884750475169,-0.7158696681563926,1.8008176859894274,1.215876887989715,1.0422075235691253,1.4267150818066727,2.859626531628936,-0.0884168195439282,-0.0150869823947542,-0.9292572481835322,-2.5293025624693213,-2.2439984546565555,-4.795153431408483,-4.309378312629705,-1.491840527332688,-1.6001517786431072
-0.3447271398844078,0.4356138545549338,0.2685733793730303,-0.9443896294683338,0.425714886478808,-1.623610334476808,-0.1120248507767912,0.7787772819463921,-0.5444559050655505,2.73781029382019,-1.1302280382584788,-6.880618882784388,2.678620865740992,1.057362768996016,1.674331812068946,0.5685872719488565,-1.0482547857223166,0.6262084080520323,0.6104713046676452,1.986199397179342,1.9459161561345577,-0.0659329370046961,-0.3199244470713582,1.4380083274769275,-0.5211563062340651,-0.348387194072046,0.1912817869273692,-0.1176119275970457,-1.912656686467383,-1.9003144368343543,-4.244356730836504,-0.836680297657732,2.012889973902272,-4.688127060061664,1.6040072663036034,-3.5123626697874277,1.5338100616516073,-1.0360782855616528,-0.937536692746492,3.454704225030917,0.3716961230361825,1.2990586572767255,-3.7563280418467846,-0.2861380177043075,0.5906283999653213,0.6473717556250983,0.2546675099825896,-0.4659590338441967,1.337303656373976,-0.1464084227255234,0.9555311243749068,1.1165665941934573,0.4479180041864861,2.002332592387717,-4.798592666896118,-0.3619854725803279,-0.8933633995372344,-2.10400775438442,-0.8749443607557381,-1.313992926631653,-2.2097842308731748,1.5817201890409152
1.4722617489338317,-1.6597947602098666,-3.0057343182315264,-1.2668137389105576,-1.0310793767719724,-0.1009972776515218,1.1943242349047738,1.6785862428918754,0.5510728393100839,-0.8400879072740085,-1.8411025030432515,-0.6913890833912443,-1.1708549401779504,-0.8429567704912413,1.928585931064083,2.879712051766311,0.8963860331472181,1.2816553704058598,0.9442111487935504,0.2008152642937524,1.5638657708048749,-0.9717204114467538,0.1551944663481355,0.7807426101126369,-1.2680691785473712,1.039983336379759,-0.501175251754476,2.2262558500849066,-0.8251529054769811,2.224388447292275,-3.927704686748953,1.3769386787200657,1.8397898295165156,-0.9558051674012766,-1.3601061166221244,-0.9113422519742728,1.0647575941236151,-0.8744245263513857,-2.116354452930498,-1.1860377164762874,0.261261085264352,0.4287920896467116,-0.6351539089217471,1.5177087990617288,0.7089529801144312,1.9713570184083504,2.299119613317552,0.3022080806916076,0.6630938237255543,0.4667685883051398,0.6015029694534895,-0.57787652095176,1.1653106494603789,0.1358215447132159,-1.9840107360219887,-0.1339944091017934,-0.2212377562519087,0.6220557526837012,-2.466009541355704,-2.3956961420310234,-2.038980335654533,-0.0104534182520213
-1.013355910460351,-2.643438661216936,-1.347577767739194,-1.07019449318208,-1.577680586174989,-0.3159802463278606,-1.0321552275726638,1.5239561590283428,-2.018320247700131,-0.3261629633801537,-1.9473890448294413,-0.7213196213722136,1.2390039103021788,-1.826131478279379,1.9079461364830888,2.570628662988842,2.06297835273166,-0.2448296812746773,0.2292175506472351,1.7798262107535785,0.5011714041663429,-0.8023391637002134,2.237715237771507,0.0659548451902262,-1.023433604477414,2.012087765739333,0.2048181710190275,-1.1173960067118096,-2.0712997606769905,-1.1385514317433587,0.3534263142692369,-1.8799979528464177,3.637607032547928,0.905992607105538,-0.0913025462808515,-1.9467491144487,0.198915702692708,-0.384345845031731,-2.6079012561304804,1.7198078947459454,0.2356150867501259,-1.2606728330594832,-1.852700919113948,-0.4388237879817461,1.125907442173606,1.018166758380288,0.8862477480208877,0.0378737041158536,-0.2672978078918268,-1.1417722750306036,-0.556510621042255,0.1671124216564121,-1.615584816988752,0.4543297529628405,-0.2796000839341661,0.1563509235125089,-4.342194982325122,-3.1892212950283207,-2.337041046867087,-2.7974865166295717,-2.17572541567963,0.8469793389542328
